FormerVersionFileName,exist,LatterVersionFileName,changed,addition,deletion,modification
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/weave_version.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/weave_version.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/cpp_namespace_spec.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/cpp_namespace_spec.py,1,1,0,1
/home/aiyanxu/pair/scipy-0.11.0/doc/sphinxext/phantom_import.py,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/tests/test_linesearch.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/tests/test_linesearch.py,1,1,0,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/anneal.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/anneal.py,1,1,0,12
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/inline_tools.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/inline_tools.py,1,1,0,13
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/tests/test_size_check.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/tests/test_size_check.py,1,1,0,6
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/size_check.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/size_check.py,1,1,0,2
/home/aiyanxu/pair/scipy-0.11.0/scipy/stats/_binned_statistic.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/_binned_statistic.py,1,5,6,14
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/tests/test_ext_tools.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/tests/test_ext_tools.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/stats/stats.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/stats.py,1,12,16,182
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/dsolve/linsolve.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/dsolve/linsolve.py,1,4,0,27
/home/aiyanxu/pair/scipy-0.11.0/scipy/signal/signaltools.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/signal/signaltools.py,1,15,24,128
/home/aiyanxu/pair/scipy-0.11.0/scipy/spatial/distance.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/spatial/distance.py,1,5,9,283
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/dsolve/umfpack/umfpack.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/dsolve/umfpack/umfpack.py,1,3,5,8
/home/aiyanxu/pair/scipy-0.11.0/scipy/stats/distributions.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/distributions.py,1,21,136,302
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/bytecodecompiler.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/bytecodecompiler.py,1,1,0,17
/home/aiyanxu/pair/scipy-0.11.0/doc/sphinxext/numpydoc.py,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/stats/kde.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/kde.py,1,2,0,11
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/_minimize.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/_minimize.py,1,2,0,9
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/_root.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/_root.py,1,2,0,3
/home/aiyanxu/pair/scipy-0.11.0/doc/sphinxext/docscrape.py,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/interpolate/rbf.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/rbf.py,1,2,0,4
/home/aiyanxu/pair/scipy-0.11.0/doc/sphinxext/traitsdoc.py,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/optimize.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/optimize.py,1,9,80,244
/home/aiyanxu/pair/scipy-0.11.0/doc/sphinxext/linkcode.py,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/benchmarks/bench_sparse.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/benchmarks/bench_sparse.py,1,2,0,49
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/base_info.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/base_info.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/special/tests/test_orthogonal.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/special/tests/test_orthogonal.py,1,2,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/nonlin.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/nonlin.py,1,3,0,3
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/decomp_schur.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/decomp_schur.py,1,8,0,17
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/accelerate_tools.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/accelerate_tools.py,1,1,0,3
/home/aiyanxu/pair/scipy-0.11.0/doc/sphinxext/docscrape_sphinx.py,0
/home/aiyanxu/pair/scipy-0.11.0/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/setupscons.py,1,0,0,1
/home/aiyanxu/pair/scipy-0.11.0/doc/source/conf.py,1,/home/aiyanxu/pair/scipy-0.12.0/doc/source/conf.py,1,0,0,2
/home/aiyanxu/pair/scipy-0.11.0/scipy/lib/blas/tests/test_blas.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/lib/blas/tests/test_blas.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/tests/test_nonlin.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/tests/test_nonlin.py,1,2,0,2
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/swig2_spec.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/swig2_spec.py,1,1,0,5
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/tests/test_blitz_tools.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/tests/test_blitz_tools.py,1,1,0,12
/home/aiyanxu/pair/scipy-0.11.0/scipy/stats/tests/test_distributions.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/tests/test_distributions.py,1,6,0,7
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/construct.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/construct.py,1,4,12,16
/home/aiyanxu/pair/scipy-0.11.0/scipy/stats/morestats.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/morestats.py,1,10,12,39
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/csgraph/tests/test_graph_laplacian.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/csgraph/tests/test_graph_laplacian.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/stats/_support.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/_support.py,1,1,0,2
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/tests/test_base.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/tests/test_base.py,1,13,0,6
/home/aiyanxu/pair/scipy-0.11.0/scipy/fftpack/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/fftpack/__init__.py,1,1,0,5
/home/aiyanxu/pair/scipy-0.11.0/scipy/interpolate/interpolate.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/interpolate.py,1,9,20,103
/home/aiyanxu/pair/scipy-0.11.0/setupegg.py,1,/home/aiyanxu/pair/scipy-0.12.0/setupegg.py,1,0,0,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/dsolve/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/dsolve/setupscons.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/spatial/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/spatial/setupscons.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/spfuncs.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/spfuncs.py,1,1,0,3
/home/aiyanxu/pair/scipy-0.11.0/scipy/spatial/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/spatial/__init__.py,1,2,1,10
/home/aiyanxu/pair/scipy-0.11.0/scipy/special/gendoc.py,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/special/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/special/setupscons.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/__init__.py,1,1,0,6
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/eigen/lobpcg/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/eigen/lobpcg/__init__.py,1,1,0,2
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/csgraph/tests/test_traversal.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/csgraph/tests/test_traversal.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/eigen/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/eigen/setup.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/sparsetools/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/sparsetools/setupscons.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/eigen/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/eigen/setupscons.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/stats/contingency.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/contingency.py,1,3,0,3
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/examples/ramp2.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/ramp2.py,1,1,0,5
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/harwell_boeing/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/harwell_boeing/__init__.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/matlab/benchmarks/bench_structarr.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/matlab/benchmarks/bench_structarr.py,1,0,0,10
/home/aiyanxu/pair/scipy-0.11.0/scipy/fftpack/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/fftpack/setupscons.py,1,1,0,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/fftpack/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/fftpack/setup.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/stats/tests/test_binned_statistic.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/tests/test_binned_statistic.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/stats/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/setupscons.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/csgraph/tests/test_shortest_path.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/csgraph/tests/test_shortest_path.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/signal/tests/test_windows.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/signal/tests/test_windows.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/signal/tests/test_cont2discrete.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/signal/tests/test_cont2discrete.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/zeros.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/zeros.py,1,1,0,12
/home/aiyanxu/pair/scipy-0.11.0/scipy/ndimage/tests/test_measurements.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/ndimage/tests/test_measurements.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/csgraph/tests/test_connected_components.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/csgraph/tests/test_connected_components.py,1,3,0,4
/home/aiyanxu/pair/scipy-0.11.0/scipy/ndimage/tests/test_datatypes.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/ndimage/tests/test_datatypes.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/__init__.py,1,1,0,13
/home/aiyanxu/pair/scipy-0.11.0/scipy/ndimage/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/ndimage/setup.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/tests/test_slsqp.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/tests/test_slsqp.py,1,2,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/tests/test_zeros.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/tests/test_zeros.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/tests/test_netcdf.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/tests/test_netcdf.py,1,2,3,4
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/arff/utils.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/arff/utils.py,1,1,0,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/fftpack/realtransforms.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/fftpack/realtransforms.py,1,3,0,8
/home/aiyanxu/pair/scipy-0.11.0/scipy/integrate/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/integrate/__init__.py,1,1,1,11
/home/aiyanxu/pair/scipy-0.11.0/scipy/lib/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/lib/setup.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/lib/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/lib/setupscons.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/lib/lapack/tests/test_esv.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/lib/lapack/tests/test_esv.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/lib/blas/scons_support.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/lib/blas/scons_support.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/harwell_boeing/tests/test_hb.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/harwell_boeing/tests/test_hb.py,1,1,0,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/examples/vtk_example.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/vtk_example.py,1,1,0,7
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/examples/wx_speed.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/wx_speed.py,1,1,0,3
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/matlab/tests/test_mio.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/matlab/tests/test_mio.py,1,27,3,28
/home/aiyanxu/pair/scipy-0.11.0/scipy/interpolate/fitpack2.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/fitpack2.py,1,5,7,41
/home/aiyanxu/pair/scipy-0.11.0/scipy/fftpack/helper.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/fftpack/helper.py,1,2,0,4
/home/aiyanxu/pair/scipy-0.11.0/scipy/spatial/tests/test_kdtree.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/spatial/tests/test_kdtree.py,1,15,0,2
/home/aiyanxu/pair/scipy-0.11.0/scipy/ndimage/morphology.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/ndimage/morphology.py,1,1,0,4
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/slsqp.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/slsqp.py,1,1,0,19
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/idl.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/idl.py,1,1,0,31
/home/aiyanxu/pair/scipy-0.11.0/scipy/special/orthogonal.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/special/orthogonal.py,1,2,0,4
/home/aiyanxu/pair/scipy-0.11.0/scipy/special/tests/test_mpmath.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/special/tests/test_mpmath.py,1,2,2,4
/home/aiyanxu/pair/scipy-0.11.0/scipy/signal/filter_design.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/signal/filter_design.py,1,14,2,109
/home/aiyanxu/pair/scipy-0.11.0/scipy/interpolate/tests/test_interpolate.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/tests/test_interpolate.py,1,2,0,0
/home/aiyanxu/pair/scipy-0.11.0/doc/sphinxext/plot_directive.py,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/cluster/hierarchy.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/cluster/hierarchy.py,1,6,22,114
/home/aiyanxu/pair/scipy-0.11.0/scipy/signal/ltisys.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/signal/ltisys.py,1,5,0,12
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/harwell_boeing/hb.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/harwell_boeing/hb.py,1,2,0,3
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/matlab/tests/test_streams.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/matlab/tests/test_streams.py,1,2,3,7
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/slice_handler.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/slice_handler.py,1,0,0,2
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/ast_tools.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/ast_tools.py,1,1,0,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/interpolate/ndgriddata.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/ndgriddata.py,1,1,0,14
/home/aiyanxu/pair/scipy-0.11.0/scipy/ndimage/measurements.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/ndimage/measurements.py,1,2,0,8
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/tests/test_decomp.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/tests/test_decomp.py,1,15,3,2
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/decomp.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/decomp.py,1,17,3,102
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/dia.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/dia.py,1,1,0,6
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/matlab/mio4.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/matlab/mio4.py,1,7,0,44
/home/aiyanxu/pair/scipy-0.11.0/scipy/stats/mstats_basic.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/mstats_basic.py,1,11,57,129
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/matlab/mio.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/matlab/mio.py,1,2,3,9
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/lil.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/lil.py,1,2,0,9
/home/aiyanxu/pair/scipy-0.11.0/scipy/ndimage/_ni_support.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/ndimage/_ni_support.py,1,1,0,5
/home/aiyanxu/pair/scipy-0.11.0/scipy/fftpack/basic.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/fftpack/basic.py,1,2,0,7
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/matlab/tests/test_mio_utils.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/matlab/tests/test_mio_utils.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/interpolate/polyint.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/interpolate/polyint.py,1,16,80,375
/home/aiyanxu/pair/scipy-0.11.0/scipy/special/basic.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/special/basic.py,1,2,4,44
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/wavfile.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/wavfile.py,1,5,1,29
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/sputils.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/sputils.py,1,1,0,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/standard_array_spec.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/standard_array_spec.py,1,0,0,2
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/dok.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/dok.py,1,1,0,17
/home/aiyanxu/pair/scipy-0.11.0/scipy/integrate/tests/test_integrate.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/integrate/tests/test_integrate.py,1,5,0,2
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/isolve/utils.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/isolve/utils.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/tests/test_construct.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/tests/test_construct.py,1,2,0,3
/home/aiyanxu/pair/scipy-0.11.0/scipy/special/add_newdocs.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/special/add_newdocs.py,1,7,0,19
/home/aiyanxu/pair/scipy-0.11.0/scipy/optimize/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/optimize/setupscons.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/special/tests/test_spfun_stats.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/special/tests/test_spfun_stats.py,1,3,0,2
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/setupscons.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/sparsetools/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/sparsetools/setup.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/examples/array3d.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/array3d.py,1,1,0,4
/home/aiyanxu/pair/scipy-0.11.0/scipy/odr/models.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/odr/models.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/examples/tuple_return.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/examples/tuple_return.py,1,1,0,6
/home/aiyanxu/pair/scipy-0.11.0/scipy/special/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/special/__init__.py,1,4,2,23
/home/aiyanxu/pair/scipy-0.11.0/scipy/stats/mstats.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/stats/mstats.py,1,1,0,2
/home/aiyanxu/pair/scipy-0.11.0/scipy/special/tests/test_orthogonal_eval.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/special/tests/test_orthogonal_eval.py,1,2,0,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/spatial/tests/test_distance.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/spatial/tests/test_distance.py,1,3,0,81
/home/aiyanxu/pair/scipy-0.11.0/scipy/special/tests/test_logit.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/special/tests/test_logit.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/special/tests/test_lambertw.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/special/tests/test_lambertw.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/lib/blas/tests/test_fblas.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/lib/blas/tests/test_fblas.py,1,2,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/_solvers.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/_solvers.py,1,6,9,49
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/decomp_qr.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/decomp_qr.py,1,13,8,20
/home/aiyanxu/pair/scipy-0.11.0/scipy/lib/lapack/tests/test_gesv.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/lib/lapack/tests/test_gesv.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/lib/blas/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/lib/blas/setup.py,1,1,30,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/linalg/tests/test_build.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/linalg/tests/test_build.py,1,1,0,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/lib/lapack/scons_support.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/lib/lapack/scons_support.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/io/tests/test_wavfile.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/io/tests/test_wavfile.py,1,6,0,4
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/tests/test_scxx_sequence.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/tests/test_scxx_sequence.py,1,1,0,13
/home/aiyanxu/pair/scipy-0.11.0/scipy/odr/setupscons.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/odr/setupscons.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/signal/_peak_finding.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/signal/_peak_finding.py,1,9,2,62
/home/aiyanxu/pair/scipy-0.11.0/scipy/weave/numpy_scalar_spec.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/weave/numpy_scalar_spec.py,1,1,0,1
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/csgraph/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/csgraph/setup.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/eigen/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/eigen/__init__.py,1,1,0,3
/home/aiyanxu/pair/scipy-0.11.0/scipy/sparse/linalg/__init__.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/sparse/linalg/__init__.py,1,2,0,6
/home/aiyanxu/pair/scipy-0.11.0/scipy/spatial/setup.py,1,/home/aiyanxu/pair/scipy-0.12.0/scipy/spatial/setup.py,1,2,0,17
