FileName,File_sloc,File_in_degree,File_out_degree,File_Cyclomatic_Complexity,File_Max_Cyclomatic_Complexity
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\csrf_tests\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\file_uploads\tests.py,237,14,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_scripts\app_with_import\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\test_client_regress\session.py,23,1,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\validation\validators.py,15,3,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_registration\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\m2m_signals\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\validation\tests.py,81,10,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_scripts\simple_app\models.py,1,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\user_commands\models.py,22,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_ordering\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\i18n\resolution\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\template\loaders\app_directories.py,60,8,1,4,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\markup\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\messages\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\context_processors.py,77,3,1,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\jp\forms.py,31,4,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\is_\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\oracle\compiler.py,45,1,1,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\comment_tests\tests\comment_view_tests.py,216,8,1,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\datastructures\tests.py,143,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\templates\templatetags\broken_tag.py,1,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_util\tests.py,177,13,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\get_latest\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\generic_relations\models.py,168,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\app_loading\test_settings.py,3,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\views\urls.py,92,3,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\views\tests\generic\create_update.py,179,5,1,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\utils\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\utils\dateformat.py,30,7,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\utils\datastructures.py,38,0,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\formwizard\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\br.py,200,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\test_geoforms.py,44,3,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\urls.py,4,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\comment_tests\custom_comments\__init__.py,26,3,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\conditional_processing\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\context_processors\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\comment_tests\urls.py,7,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\comment_tests\models.py,25,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\builtin_server\tests.py,37,3,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\builtin_server\models.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\bug639\models.py,18,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\custom_pk\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\views\decorators\vary.py,35,4,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\docs\_ext\literals_to_xrefs.py,134,3,0,3,10
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\defaultfilters\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\uy\uy_departaments.py,22,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\nl\nl_provinces.py,15,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\sk\sk_regions.py,14,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\null_queries\models.py,53,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\custom_columns\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\pl\forms.py,127,5,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\jp\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\context_processors\tests.py,75,5,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\custom_columns_regress\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\mail\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\order_with_respect_to\models.py,60,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\or_lookups\models.py,82,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_util\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_scripts\management\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_scripts\complex_app\admin\foo.py,3,1,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\app_loading\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\adapter.py,14,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\mysql\base.py,11,5,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\oracle\base.py,11,5,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\csrf\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\sites\tests.py,23,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\utils\timesince.py,80,0,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\tests\test_envelope.py,80,4,1,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\comments\views\utils.py,51,7,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\expressions\models.py,92,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\dispatch\__init__.py,2,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\many_to_many\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\proxy_model_inheritance\app1\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\prototypes\generation.py,93,13,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\models\__init__.py,7,11,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\test_utils\tests.py,50,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\geogapp\models.py,17,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\middleware\locale.py,21,1,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\model_forms\mforms.py,29,8,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\no\forms.py,67,8,0,1,11
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\spatialite\client.py,3,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\formtools\tests.py,139,5,1,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\formtools\wizard.py,185,10,1,1,10
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\builtin_server\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\comments\admin.py,59,7,0,2,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\comments\views\comments.py,106,12,0,1,14
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\databrowse\views.py,13,2,1,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\databrowse\plugins\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\flatpages\admin.py,22,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\comments\urls.py,14,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\markup\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\postgis\models.py,57,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\flatpages\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\databrowse\__init__.py,1,4,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\postgis\introspection.py,67,2,0,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\error.py,35,0,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\comments\views\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admin\templatetags\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\tests\__init__.py,15,16,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admindocs\utils.py,91,9,1,4,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admin\actions.py,56,11,1,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\create_superuser.py,7,1,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\prototypes\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\validation\test_custom_messages.py,9,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\module_loading.py,47,3,0,1,16
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\sites\admin.py,6,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\messages\tests\fallback.py,122,8,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\no\no_municipalities.py,29,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\signals.py,2,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\test_spatialrefsys.py,87,10,0,4,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\defer\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\oracle\creation.py,254,3,0,1,17
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\tests\__init__.py,21,6,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\models\manager.py,67,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_widgets\widgetadmin.py,22,1,1,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\hashcompat.py,19,3,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\servers\fastcgi.py,151,3,0,2,19
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\localflavor\uk\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\special_headers\urls.py,8,4,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\null_fk_ordering\models.py,54,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\proxy_models\models.py,286,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\sitemaps\georss.py,43,2,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\views\views.py,44,10,1,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\dummy\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\redirects\admin.py,8,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\makemessages\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\forms\localflavor\cl.py,55,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_scripts\complex_app\models\__init__.py,3,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\choices\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\termcolors.py,157,0,1,1,10
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\forms\__init__.py,2,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\tests\decorators.py,21,2,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\decorators.py,44,8,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\sq\formats.py,7,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\project_template\settings.py,45,0,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\zh_CN\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\uk\formats.py,7,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\urls\shortcut.py,4,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admindocs\tests\fields.py,5,0,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\sl\formats.py,6,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\sk\formats.py,27,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\ta\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\ta\formats.py,4,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\te\formats.py,4,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\nb\formats.py,31,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admin\media\js\compress.py,40,4,0,2,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\docs\_ext\applyxrefs.py,73,2,0,2,9
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\ja\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\hu\formats.py,6,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\vi\formats.py,9,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\ga\formats.py,6,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\hr\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\kn\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\fy_NL\formats.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\ar\formats.py,7,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\tree.py,131,0,3,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\management\commands\changepassword.py,37,4,0,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\es_AR\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\ga\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\models\proxy.py,46,0,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\ka\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\he\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\defer\models.py,149,1,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\field_subclassing\fields.py,55,2,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\formtools\utils.py,27,4,1,2,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\relatedapp\tests.py,192,18,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\hu\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\bs\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\backends\postgresql\operations.py,131,2,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\templates\tests.py,851,28,0,4,15
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\nl\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\pt\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\safestring.py,104,2,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\nl\formats.py,27,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\nn\formats.py,31,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\no\formats.py,31,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\test_geoip.py,78,7,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\km\formats.py,8,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\simplejson\encoder.py,371,1,0,2,26
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\tests\views.py,223,12,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\templatetags\i18n.py,218,11,0,1,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\utils\wkt.py,46,0,0,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\validators.py,140,6,5,2,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\it\formats.py,37,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\is\formats.py,7,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\databrowse\plugins\calendars.py,75,8,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\db\models\sql\datastructures.py,38,0,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\es\formats.py,23,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\it\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\da\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admin\filterspecs.py,143,6,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\spatialite\introspection.py,41,3,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\cy\formats.py,3,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\mysql\creation.py,15,1,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\coordseq.py,122,7,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\validators\tests.py,126,7,0,2,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\sr_Latn\formats.py,37,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\he\formats.py,9,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\models\sql\where.py,67,7,0,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\global_settings.py,216,1,2,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\urlpatterns_reverse\tests.py,268,14,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\bin\profiling\gather_profile_stats.py,30,4,0,2,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\comment_tests\tests\templatetag_tests.py,76,8,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\feeds.py,106,4,1,1,13
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\app_template\views.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\bin\unique-messages.py,22,2,0,2,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\model_fields\tests.py,251,22,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\base.py,30,5,0,3,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\app_template\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\bin\profiling\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\bin\daily_cleanup.py,8,0,0,2,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\__init__.py,15,0,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\datasource.py,83,7,5,1,7
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\geometry.py,511,30,0,2,11
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\admin\views\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\flatpages\urls.py,4,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\backends\spatialite\adapter.py,7,1,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\datastructures.py,387,1,2,1,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_scripts\simple_app\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\admin\widgets.py,71,7,0,1,8
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\admin.py,119,18,1,1,4
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_views\tests.py,1687,48,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\comments\views\moderation.py,126,9,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\base.py,21,3,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\contenttypes\management.py,50,5,0,2,11
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\comment_tests\tests\comment_form_tests.py,59,6,1,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\gdal\layer.py,165,15,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\daemonize.py,51,2,0,2,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\modeltests\m2o_recursive2\models.py,33,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\tests\geoapp\sitemaps.py,7,6,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\messages\storage\cookie.py,123,7,0,1,5
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\urls.py,11,1,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\handlers\__init__.py,0,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\tests\remote_user.py,131,5,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\cache\backends\memcached.py,73,8,0,3,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\tests\urls.py,14,5,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\auth\tests\forms.py,167,0,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\mail\message.py,233,17,0,1,6
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\admin\options.py,115,4,0,2,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\tests\regressiontests\admin_widgets\tests.py,112,4,0,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\core\management\commands\syncdb.py,112,12,0,1,27
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\db\models\sql\__init__.py,3,5,0,1,1
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\utils\checksums.py,19,0,1,1,3
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\contrib\gis\geos\prepared.py,23,3,0,1,2
E:\Source code on python\web framework\django\django-1.2\django-1.2\django\conf\locale\lv\formats.py,32,0,0,1,1
