FormerVersionFileName,exist,LatterVersionFileName,changed,addition,deletion,modification
/home/aiyanxu/pair/scipy-0.7.0/scipy/special/tests/test_basic.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/special/tests/test_basic.py,1,9,66,8
/home/aiyanxu/pair/scipy-0.7.0/scipy/optimize/info.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/optimize/info.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/odr/models.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/odr/models.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/ndimage/tests/test_doccer.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/ndimage/tests/test_doccer.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/optimize/tests/test_optimize.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/optimize/tests/test_optimize.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/ndimage/setupscons.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/ndimage/setupscons.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/spfuncs.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/spfuncs.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/optimize/nonlin.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/optimize/nonlin.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/misc/limits.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/misc/limits.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/ndimage/filters.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/ndimage/filters.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/odr/setup.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/odr/setup.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/linalg/matfuncs.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/linalg/matfuncs.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/maxentropy/examples/bergerexample.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/maxentropy/examples/bergerexample.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/linsolve/__init__.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/linsolve/__init__.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/linalg/tests/test_matfuncs.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/linalg/tests/test_matfuncs.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/io/tests/test_recaster.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/io/tests/test_recaster.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/lib/blas/setup.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/lib/blas/setup.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/lib/blas/info.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/lib/blas/info.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/io/pickler.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/io/pickler.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/lib/lapack/info.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/lib/lapack/info.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/lib/lapack/scons_support.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/lib/lapack/scons_support.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/lib/__init__.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/lib/__init__.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/stats/mstats.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/stats/mstats.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/stsci/__init__.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/stsci/__init__.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/linalg/dsolve/info.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/linalg/dsolve/info.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/maxentropy/tests/test_maxentropy.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/maxentropy/tests/test_maxentropy.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/misc/info.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/misc/info.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/maxentropy/setupscons.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/maxentropy/setupscons.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/maxentropy/setup.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/maxentropy/setup.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/maxentropy/examples/conditionalexample1.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/maxentropy/examples/conditionalexample1.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/linalg/eigen/arpack/setup.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/linalg/eigen/arpack/setup.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/linalg/isolve/tests/test_iterative.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/linalg/isolve/tests/test_iterative.py,1,0,3,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/weave/examples/array3d.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/weave/examples/array3d.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/stsci/convolve/lib/lineshape.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/stsci/convolve/lib/lineshape.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/stats/setupscons.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/stats/setupscons.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/weave/numpy_scalar_spec.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/weave/numpy_scalar_spec.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/special/gendoc.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/special/gendoc.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/linalg/dsolve/setup.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/linalg/dsolve/setup.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/linalg/dsolve/_superlu.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/linalg/dsolve/_superlu.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/linalg/isolve/minres.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/linalg/isolve/minres.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/linalg/dsolve/umfpack/info.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/linalg/dsolve/umfpack/info.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/io/dumb_shelve.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/io/dumb_shelve.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/io/tests/test_npfile.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/io/tests/test_npfile.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/io/tests/test_mmio.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/io/tests/test_mmio.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/signal/wavelets.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/signal/wavelets.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/special/tests/test_spfun_stats.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/special/tests/test_spfun_stats.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/tests/test_spfuncs.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/tests/test_spfuncs.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/sparsetools/__init__.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/sparsetools/__init__.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/linalg/setupscons.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/linalg/setupscons.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/__init__.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/__init__.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/linalg/eigen/__init__.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/linalg/eigen/__init__.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/linalg/eigen/lobpcg/info.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/linalg/eigen/lobpcg/info.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/linalg/dsolve/setupscons.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/linalg/dsolve/setupscons.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/linalg/dsolve/umfpack/__init__.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/linalg/dsolve/umfpack/__init__.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/io/arff/setup.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/io/arff/setup.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/interpolate/polyint.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/interpolate/polyint.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/fftpack/tests/test_helper.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/fftpack/tests/test_helper.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/lib/lapack/tests/test_esv.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/lib/lapack/tests/test_esv.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/info.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/info.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/stsci/setupscons.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/stsci/setupscons.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/stats/rv.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/stats/rv.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/io/setupscons.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/io/setupscons.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/stsci/convolve/lib/iraf_frame.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/stsci/convolve/lib/iraf_frame.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/weave/tests/test_slice_handler.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/weave/tests/test_slice_handler.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/io/npfile.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/io/npfile.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/stats/mstats_basic.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/stats/mstats_basic.py,1,0,0,16
/home/aiyanxu/pair/scipy-0.7.0/scipy/io/arff/myfunctools.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/io/arff/myfunctools.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/io/matlab/mio4.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/io/matlab/mio4.py,1,2,0,9
/home/aiyanxu/pair/scipy-0.7.0/scipy/cluster/hierarchy.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/cluster/hierarchy.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/io/fopen.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/io/fopen.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/interpolate/tests/test_polyint.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/interpolate/tests/test_polyint.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/interpolate/tests/test_rbf.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/interpolate/tests/test_rbf.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/io/__init__.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/io/__init__.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/interpolate/setup.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/interpolate/setup.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/csc.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/csc.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/weave/examples/wx_speed.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/weave/examples/wx_speed.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/interpolate/interpolate_wrapper.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/interpolate/interpolate_wrapper.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/integrate/tests/test_quadpack.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/integrate/tests/test_quadpack.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/weave/ast_tools.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/weave/ast_tools.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/io/matlab/gzipstreams.py,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/weave/ext_tools.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/weave/ext_tools.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/sparsetools/dia.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/sparsetools/dia.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/weave/swig2_spec.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/weave/swig2_spec.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/fftpack/helper.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/fftpack/helper.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/linalg/decomp.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/linalg/decomp.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/weave/standard_array_spec.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/weave/standard_array_spec.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/fftpack/pseudo_diffs.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/fftpack/pseudo_diffs.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/io/mmio.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/io/mmio.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/spatial/tests/test_kdtree.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/spatial/tests/test_kdtree.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/linalg/tests/test_interface.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/linalg/tests/test_interface.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/sparsetools/coo.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/sparsetools/coo.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/linalg/isolve/utils.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/linalg/isolve/utils.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/io/wavfile.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/io/wavfile.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/linalg/tests/test_decomp.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/linalg/tests/test_decomp.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/integrate/quadrature.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/integrate/quadrature.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/sparsetools/bsr.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/sparsetools/bsr.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/maxentropy/maxentropy.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/maxentropy/maxentropy.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/fftpack/basic.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/fftpack/basic.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/weave/platform_info.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/weave/platform_info.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/weave/catalog.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/weave/catalog.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/io/matlab/miobase.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/io/matlab/miobase.py,1,5,0,20
/home/aiyanxu/pair/scipy-0.7.0/scipy/weave/blitz_spec.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/weave/blitz_spec.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/maxentropy/maxentutils.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/maxentropy/maxentutils.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/weave/tests/test_scxx_object.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/weave/tests/test_scxx_object.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/integrate/tests/test_integrate.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/integrate/tests/test_integrate.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/special/basic.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/special/basic.py,1,0,0,1
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/dok.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/dok.py,1,0,0,1
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/sparsetools/csc.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/sparsetools/csc.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/linalg/interface.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/linalg/interface.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/csr.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/csr.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/sparse/coo.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/sparse/coo.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/io/matlab/mio.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/io/matlab/mio.py,1,2,0,9
/home/aiyanxu/pair/scipy-0.7.0/scipy/fftpack/fftpack_version.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/fftpack/fftpack_version.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/linalg/linalg_version.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/linalg/linalg_version.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/interpolate/tests/test_interpolate.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/interpolate/tests/test_interpolate.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/special/special_version.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/special/special_version.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/io/recaster.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/io/recaster.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/weave/weave_version.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/weave/weave_version.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/signal/ltisys.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/signal/ltisys.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/io/matlab/tests/test_mio.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/io/matlab/tests/test_mio.py,1,4,2,28
/home/aiyanxu/pair/scipy-0.7.0/scipy/ndimage/morphology.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/ndimage/morphology.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/stsci/convolve/lib/Convolve.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/stsci/convolve/lib/Convolve.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/linalg/iterative.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/linalg/iterative.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/doc/sphinxext/comment_eater.py,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/linalg/lapack.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/linalg/lapack.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.0/scipy/linalg/blas.py,1,/home/aiyanxu/pair/scipy-0.7.1/scipy/linalg/blas.py,0,0,0,0
