FormerVersionFileName,exist,LatterVersionFileName,changed,addition,deletion,modification
/home/aiyanxu/pair/scipy-0.7.2/scipy/special/special_version.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/special/special_version.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/special/basic.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/special/basic.py,1,2,2,112
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/tests/test_sputils.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/tests/test_sputils.py,1,0,0,42
/home/aiyanxu/pair/scipy-0.7.2/scipy/signal/ltisys.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/signal/ltisys.py,1,8,85,60
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/cpp_namespace_spec.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/cpp_namespace_spec.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/linalg/tests/test_decomp.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/linalg/tests/test_decomp.py,1,3,50,37
/home/aiyanxu/pair/scipy-0.7.2/scipy/fftpack/fftpack_version.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/fftpack/fftpack_version.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/linalg/linalg_version.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/linalg/linalg_version.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/lib/lapack/info.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/lib/lapack/info.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/lib/lapack/setupscons.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/lib/lapack/setupscons.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/io/fopen.py,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/optimize/linesearch.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/optimize/linesearch.py,1,0,6,30
/home/aiyanxu/pair/scipy-0.7.2/scipy/io/npfile.py,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/lib/setup.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/lib/setup.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/stats/tests/test_mstats_basic.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/stats/tests/test_mstats_basic.py,1,2,66,13
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/tests/test_c_spec.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/tests/test_c_spec.py,1,0,10,70
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/examples/swig2_example.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/examples/swig2_example.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/stsci/__init__.py,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/stats/setup.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/stats/setup.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/version.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/version.py,1,0,0,2
/home/aiyanxu/pair/scipy-0.7.2/scipy/spatial/setupscons.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/spatial/setupscons.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/special/orthogonal.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/special/orthogonal.py,1,6,2,22
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/tests/test_extract.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/tests/test_extract.py,1,0,0,5
/home/aiyanxu/pair/scipy-0.7.2/scipy/odr/info.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/odr/info.py,1,1,2,32
/home/aiyanxu/pair/scipy-0.7.2/scipy/misc/pilutil.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/misc/pilutil.py,1,2,16,24
/home/aiyanxu/pair/scipy-0.7.2/scipy/lib/setupscons.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/lib/setupscons.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/lib/lapack/tests/test_esv.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/lib/lapack/tests/test_esv.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/ndimage/tests/test_regression.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/ndimage/tests/test_regression.py,1,0,0,1
/home/aiyanxu/pair/scipy-0.7.2/scipy/special/info.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/special/info.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/optimize/__init__.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/optimize/__init__.py,1,0,0,2
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/linalg/setup.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/linalg/setup.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/spatial/info.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/spatial/info.py,1,3,0,2
/home/aiyanxu/pair/scipy-0.7.2/scipy/special/__init__.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/special/__init__.py,1,2,0,3
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/sputils.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/sputils.py,1,0,0,2
/home/aiyanxu/pair/scipy-0.7.2/scipy/cluster/hierarchy.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/cluster/hierarchy.py,1,4,13,154
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/ast_tools.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/ast_tools.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/spatial/tests/test_kdtree.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/spatial/tests/test_kdtree.py,1,2,0,32
/home/aiyanxu/pair/scipy-0.7.2/scipy/fftpack/setup.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/fftpack/setup.py,1,1,0,4
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/dia.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/dia.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/stsci/image/lib/combine.py,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/io/recaster.py,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/ndimage/tests/test_ndimage.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/ndimage/tests/test_ndimage.py,1,2,1,1457
/home/aiyanxu/pair/scipy-0.7.2/scipy/io/arff/myfunctools.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/io/arff/myfunctools.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/interpolate/fitpack2.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/interpolate/fitpack2.py,1,2,6,109
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/lil.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/lil.py,1,2,13,32
/home/aiyanxu/pair/scipy-0.7.2/scipy/interpolate/setupscons.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/interpolate/setupscons.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/odr/odrpack.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/odr/odrpack.py,1,8,12,156
/home/aiyanxu/pair/scipy-0.7.2/scipy/misc/helpmod.py,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/lib/lapack/__init__.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/lib/lapack/__init__.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/linalg/flinalg.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/linalg/flinalg.py,1,0,2,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/__init__.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/__init__.py,1,1,2,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/linalg/iterative.py,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/io/matlab/mio5.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/io/matlab/mio5.py,1,15,39,940
/home/aiyanxu/pair/scipy-0.7.2/scipy/lib/lapack/tests/common.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/lib/lapack/tests/common.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/lib/blas/tests/test_blas.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/lib/blas/tests/test_blas.py,1,0,22,5
/home/aiyanxu/pair/scipy-0.7.2/scipy/stats/tests/test_continuous_extra.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/stats/tests/test_continuous_extra.py,1,0,1,9
/home/aiyanxu/pair/scipy-0.7.2/scipy/maxentropy/maxentutils.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/maxentropy/maxentutils.py,1,0,0,32
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/tests/test_blitz_tools.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/tests/test_blitz_tools.py,1,0,2,4
/home/aiyanxu/pair/scipy-0.7.2/scipy/stats/tests/test_fit.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/stats/tests/test_fit.py,1,0,0,2
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/tests/test_ext_tools.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/tests/test_ext_tools.py,1,2,4,10
/home/aiyanxu/pair/scipy-0.7.2/scipy/constants/constants.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/constants/constants.py,1,1,0,17
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/linalg/dsolve/umfpack/umfpack.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/linalg/dsolve/umfpack/umfpack.py,1,1,0,23
/home/aiyanxu/pair/scipy-0.7.2/scipy/linalg/tests/test_lapack.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/linalg/tests/test_lapack.py,1,0,0,21
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/standard_array_spec.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/standard_array_spec.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/linalg/isolve/iterative.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/linalg/isolve/iterative.py,1,8,44,18
/home/aiyanxu/pair/scipy-0.7.2/scipy/cluster/tests/test_vq.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/cluster/tests/test_vq.py,1,1,0,1
/home/aiyanxu/pair/scipy-0.7.2/scipy/stats/tests/test_discrete_basic.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/stats/tests/test_discrete_basic.py,1,3,0,27
/home/aiyanxu/pair/scipy-0.7.2/scipy/linalg/basic.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/linalg/basic.py,1,5,461,92
/home/aiyanxu/pair/scipy-0.7.2/scipy/cluster/vq.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/cluster/vq.py,1,0,0,36
/home/aiyanxu/pair/scipy-0.7.2/scipy/cluster/tests/test_hierarchy.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/cluster/tests/test_hierarchy.py,1,0,0,171
/home/aiyanxu/pair/scipy-0.7.2/scipy/linalg/lapack.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/linalg/lapack.py,1,1,4,1
/home/aiyanxu/pair/scipy-0.7.2/scipy/lib/blas/__init__.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/lib/blas/__init__.py,1,2,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/base.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/base.py,1,1,67,11
/home/aiyanxu/pair/scipy-0.7.2/scipy/fftpack/info.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/fftpack/info.py,1,0,35,4
/home/aiyanxu/pair/scipy-0.7.2/scipy/ndimage/measurements.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/ndimage/measurements.py,1,13,130,111
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/examples/wx_speed.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/examples/wx_speed.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/bsr.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/bsr.py,1,0,6,38
/home/aiyanxu/pair/scipy-0.7.2/scipy/integrate/setup.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/integrate/setup.py,1,2,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/compressed.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/compressed.py,1,0,24,52
/home/aiyanxu/pair/scipy-0.7.2/scipy/linalg/blas.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/linalg/blas.py,1,0,2,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/optimize/tests/test_nnls.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/optimize/tests/test_nnls.py,1,0,0,3
/home/aiyanxu/pair/scipy-0.7.2/scipy/fftpack/benchmarks/bench_basic.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/fftpack/benchmarks/bench_basic.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/constants/codata.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/constants/codata.py,1,6,15,304
/home/aiyanxu/pair/scipy-0.7.2/scipy/io/arff/arffread.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/io/arff/arffread.py,1,3,8,53
/home/aiyanxu/pair/scipy-0.7.2/scipy/integrate/odepack.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/integrate/odepack.py,1,1,2,6
/home/aiyanxu/pair/scipy-0.7.2/scipy/interpolate/__init__.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/interpolate/__init__.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/cluster/setup.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/cluster/setup.py,1,2,0,2
/home/aiyanxu/pair/scipy-0.7.2/scipy/constants/__init__.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/constants/__init__.py,1,2,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/constants/setup.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/constants/setup.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/maxentropy/info.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/maxentropy/info.py,1,1,0,9
/home/aiyanxu/pair/scipy-0.7.2/scipy/cluster/setupscons.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/cluster/setupscons.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/cluster/info.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/cluster/info.py,1,0,0,15
/home/aiyanxu/pair/scipy-0.7.2/scipy/cluster/__init__.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/cluster/__init__.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/cluster/tests/vq_test.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/cluster/tests/vq_test.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/lib/blas/scons_support.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/lib/blas/scons_support.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/integrate/quadpack.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/integrate/quadpack.py,1,1,34,80
/home/aiyanxu/pair/scipy-0.7.2/scipy/integrate/quadrature.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/integrate/quadrature.py,1,4,46,103
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/linalg/tests/test_interface.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/linalg/tests/test_interface.py,1,0,0,10
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/sparsetools/coo.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/sparsetools/coo.py,1,1,2,7
/home/aiyanxu/pair/scipy-0.7.2/scipy/io/wavfile.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/io/wavfile.py,1,4,1,35
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/sparsetools/bsr.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/sparsetools/bsr.py,1,1,2,7
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/catalog.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/catalog.py,1,2,0,20
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/sparsetools/csr.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/sparsetools/csr.py,1,2,2,39
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/platform_info.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/platform_info.py,1,0,0,3
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/blitz_spec.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/blitz_spec.py,1,0,0,1
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/linalg/interface.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/linalg/interface.py,1,0,0,2
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/ext_tools.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/ext_tools.py,1,0,0,4
/home/aiyanxu/pair/scipy-0.7.2/scipy/integrate/tests/test_integrate.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/integrate/tests/test_integrate.py,1,1,0,6
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/sparsetools/csc.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/sparsetools/csc.py,1,1,2,7
/home/aiyanxu/pair/scipy-0.7.2/scipy/fftpack/benchmarks/bench_pseudo_diffs.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/fftpack/benchmarks/bench_pseudo_diffs.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/doc/postprocess.py,1,/home/aiyanxu/pair/scipy-0.9.0/doc/postprocess.py,1,0,0,1
/home/aiyanxu/pair/scipy-0.7.2/scipy/__init__.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/__init__.py,1,1,40,8
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/tests/test_scxx_object.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/tests/test_scxx_object.py,1,0,16,100
/home/aiyanxu/pair/scipy-0.7.2/scipy/io/mmio.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/io/mmio.py,1,1,6,46
/home/aiyanxu/pair/scipy-0.7.2/scipy/stsci/convolve/lib/Convolve.py,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/maxentropy/maxentropy.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/maxentropy/maxentropy.py,1,1,0,47
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/sparsetools/dia.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/sparsetools/dia.py,1,1,2,7
/home/aiyanxu/pair/scipy-0.7.2/scipy/fftpack/pseudo_diffs.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/fftpack/pseudo_diffs.py,1,0,0,9
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/linalg/isolve/utils.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/linalg/isolve/utils.py,1,0,0,2
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/swig2_spec.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/swig2_spec.py,1,0,0,2
/home/aiyanxu/pair/scipy-0.7.2/scipy/fftpack/basic.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/fftpack/basic.py,1,6,11,90
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/size_check.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/size_check.py,1,0,0,6
/home/aiyanxu/pair/scipy-0.7.2/scipy/stats/tests/test_morestats.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/stats/tests/test_morestats.py,1,12,0,8
/home/aiyanxu/pair/scipy-0.7.2/scipy/signal/signaltools.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/signal/signaltools.py,1,10,74,680
/home/aiyanxu/pair/scipy-0.7.2/scipy/stats/tests/test_distributions.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/stats/tests/test_distributions.py,1,4,0,74
/home/aiyanxu/pair/scipy-0.7.2/scipy/interpolate/interpolate.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/interpolate/interpolate.py,1,3,6,38
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/weave_version.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/weave_version.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/linalg/dsolve/linsolve.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/linalg/dsolve/linsolve.py,1,3,10,25
/home/aiyanxu/pair/scipy-0.7.2/scipy/io/array_import.py,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/linalg/__init__.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/linalg/__init__.py,1,2,0,3
/home/aiyanxu/pair/scipy-0.7.2/setupegg.py,1,/home/aiyanxu/pair/scipy-0.9.0/setupegg.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/fftpack/__init__.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/fftpack/__init__.py,1,1,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/optimize/anneal.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/optimize/anneal.py,1,0,2,45
/home/aiyanxu/pair/scipy-0.7.2/scipy/stats/distributions.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/stats/distributions.py,1,87,14,223
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/inline_tools.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/inline_tools.py,1,2,2,93
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/bytecodecompiler.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/bytecodecompiler.py,1,1,1,6
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/base_info.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/base_info.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/stats/stats.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/stats/stats.py,1,30,117,612
/home/aiyanxu/pair/scipy-0.7.2/setupscons.py,1,/home/aiyanxu/pair/scipy-0.9.0/setupscons.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/misc/ppimport.py,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/stats/morestats.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/stats/morestats.py,1,5,105,182
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/tests/test_base.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/tests/test_base.py,1,11,0,12
/home/aiyanxu/pair/scipy-0.7.2/scipy/optimize/cobyla.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/optimize/cobyla.py,1,1,0,50
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/tests/test_size_check.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/tests/test_size_check.py,1,0,1,6
/home/aiyanxu/pair/scipy-0.7.2/scipy/optimize/optimize.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/optimize/optimize.py,1,7,320,104
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/examples/increment_example.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/examples/increment_example.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/build_tools.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/build_tools.py,1,2,1,4
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/examples/ramp2.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/examples/ramp2.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/converters.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/converters.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/stats/__init__.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/stats/__init__.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/stats/_support.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/stats/_support.py,1,2,82,3
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/tests/test_catalog.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/tests/test_catalog.py,1,1,0,40
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/linalg/dsolve/tests/test_linsolve.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/linalg/dsolve/tests/test_linsolve.py,1,0,0,10
/home/aiyanxu/pair/scipy-0.7.2/scipy/sparse/linalg/__init__.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/sparse/linalg/__init__.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/ndimage/filters.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/ndimage/filters.py,1,0,0,59
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/tests/test_build_tools.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/tests/test_build_tools.py,1,1,0,15
/home/aiyanxu/pair/scipy-0.7.2/scipy/spatial/setup.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/spatial/setup.py,1,2,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/lib/lapack/tests/test_gesv.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/lib/lapack/tests/test_gesv.py,1,0,0,1
/home/aiyanxu/pair/scipy-0.7.2/scipy/optimize/setupscons.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/optimize/setupscons.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/stats/mstats.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/stats/mstats.py,0,0,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/signal/setup.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/signal/setup.py,1,0,0,2
/home/aiyanxu/pair/scipy-0.7.2/scipy/signal/__init__.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/signal/__init__.py,1,2,0,0
/home/aiyanxu/pair/scipy-0.7.2/scipy/odr/tests/test_odr.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/odr/tests/test_odr.py,1,1,0,1
/home/aiyanxu/pair/scipy-0.7.2/scipy/weave/__init__.py,1,/home/aiyanxu/pair/scipy-0.9.0/scipy/weave/__init__.py,0,0,0,0
