FormerVersionFileName,exist,LatterVersionFileName,changed,addition,deletion,modification
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/command/build_scripts.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/command/build_scripts.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/__init__.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/__init__.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/compat/setup.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/compat/setup.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/fcompiler/vast.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/fcompiler/vast.py,1,0,0,1
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/code_generators/generate_numpy_api.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/code_generators/generate_numpy_api.py,1,1,0,7
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/_mx_datetime_parser.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/_mx_datetime_parser.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/info.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/info.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/compat/setupscons.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/compat/setupscons.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/tests/f2py_f90_ext/tests/test_foo.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/tests/f2py_f90_ext/tests/test_foo.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/tests/test_ufunc.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/tests/test_ufunc.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/oldnumeric/alter_code1.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/oldnumeric/alter_code1.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/numarray/session.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/numarray/session.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/ma/mrecords.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/ma/mrecords.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/command/config_compiler.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/command/config_compiler.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/ma/tests/test_subclassing.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/ma/tests/test_subclassing.py,1,1,0,26
/home/aiyanxu/pair/numpy-1.4.1/numpy/ma/tests/test_old_ma.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/ma/tests/test_old_ma.py,1,4,0,208
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/command/bdist_rpm.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/command/bdist_rpm.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/doc/sphinxext/tests/test_docscrape.py,1,/home/aiyanxu/pair/numpy-1.5.1/doc/sphinxext/tests/test_docscrape.py,1,7,0,3
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/command/develop.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/command/develop.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/command/egg_info.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/command/egg_info.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/tests/test_print.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/tests/test_print.py,1,2,2,6
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/tests/f2py_ext/setup.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/tests/f2py_ext/setup.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/command/build_clib.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/command/build_clib.py,1,0,0,5
/home/aiyanxu/pair/numpy-1.4.1/numpy/compat/__init__.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/compat/__init__.py,1,3,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/command/build_py.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/command/build_py.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/add_newdocs.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/add_newdocs.py,1,5,16,85
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/code_generators/genapi.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/code_generators/genapi.py,1,0,0,12
/home/aiyanxu/pair/numpy-1.4.1/numpy/__init__.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/__init__.py,1,4,0,2
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/code_generators/cversions.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/code_generators/cversions.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/oldnumeric/array_printer.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/oldnumeric/array_printer.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/fcompiler/gnu.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/fcompiler/gnu.py,1,2,0,7
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/extension.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/extension.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/f2py/docs/usersguide/setup_example.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/f2py/docs/usersguide/setup_example.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/fcompiler/hpux.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/fcompiler/hpux.py,1,0,0,1
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/lib2def.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/lib2def.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/ctypeslib.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/ctypeslib.py,1,4,5,11
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/defchararray.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/defchararray.py,1,10,0,21
/home/aiyanxu/pair/numpy-1.4.1/numpy/oldnumeric/arrayfns.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/oldnumeric/arrayfns.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/matrixlib/tests/test_multiarray.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/matrixlib/tests/test_multiarray.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/fft/helper.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/fft/helper.py,1,3,0,2
/home/aiyanxu/pair/numpy-1.4.1/numpy/polynomial/polynomial.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/polynomial/polynomial.py,1,13,11,210
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/arrayprint.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/arrayprint.py,1,7,1,4
/home/aiyanxu/pair/numpy-1.4.1/numpy/lib/tests/test_io.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/lib/tests/test_io.py,1,12,0,155
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/tests/test_numerictypes.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/tests/test_numerictypes.py,1,2,0,4
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/__version__.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/__version__.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/linalg/tests/test_linalg.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/linalg/tests/test_linalg.py,1,9,0,3
/home/aiyanxu/pair/numpy-1.4.1/numpy/lib/tests/test_recfunctions.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/lib/tests/test_recfunctions.py,1,1,0,2
/home/aiyanxu/pair/numpy-1.4.1/numpy/ma/testutils.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/ma/testutils.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/numarray/util.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/numarray/util.py,1,0,0,11
/home/aiyanxu/pair/numpy-1.4.1/numpy/polynomial/chebyshev.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/polynomial/chebyshev.py,1,21,10,174
/home/aiyanxu/pair/numpy-1.4.1/numpy/doc/subclassing.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/doc/subclassing.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/testing/tests/test_utils.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/testing/tests/test_utils.py,1,1,0,23
/home/aiyanxu/pair/numpy-1.4.1/numpy/testing/setupscons.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/testing/setupscons.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/polynomial/polytemplate.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/polynomial/polytemplate.py,1,5,0,52
/home/aiyanxu/pair/numpy-1.4.1/setup.py,1,/home/aiyanxu/pair/numpy-1.5.1/setup.py,1,4,8,3
/home/aiyanxu/pair/numpy-1.4.1/numpy/random/info.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/random/info.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/oldnumeric/tests/test_regression.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/oldnumeric/tests/test_regression.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/tests/f2py_ext/tests/test_fib2.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/tests/f2py_ext/tests/test_fib2.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/lib/setup.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/lib/setup.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/lib/financial.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/lib/financial.py,1,1,0,13
/home/aiyanxu/pair/numpy-1.4.1/numpy/lib/arraysetops.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/lib/arraysetops.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/numarray/setup.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/numarray/setup.py,1,0,0,1
/home/aiyanxu/pair/numpy-1.4.1/numpy/linalg/setup.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/linalg/setup.py,1,0,0,2
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/tests/gen_ext/setup.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/tests/gen_ext/setup.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/lib/user_array.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/lib/user_array.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/doc/glossary.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/doc/glossary.py,1,2,0,2
/home/aiyanxu/pair/numpy-1.4.1/numpy/lib/benchmarks/bench_arraysetops.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/lib/benchmarks/bench_arraysetops.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/doc/structured_arrays.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/doc/structured_arrays.py,1,1,0,1
/home/aiyanxu/pair/numpy-1.4.1/numpy/f2py/info.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/f2py/info.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/tests/pyrex_ext/__init__.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/tests/pyrex_ext/__init__.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/doc/io.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/doc/io.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/tests/test_npy_pkg_config.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/tests/test_npy_pkg_config.py,1,0,0,20
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/fcompiler/none.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/fcompiler/none.py,1,0,0,1
/home/aiyanxu/pair/numpy-1.4.1/numpy/doc/constants.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/doc/constants.py,1,0,0,5
/home/aiyanxu/pair/numpy-1.4.1/numpy/f2py/common_rules.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/f2py/common_rules.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/tests/f2py_ext/__init__.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/tests/f2py_ext/__init__.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/npy_pkg_config.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/npy_pkg_config.py,1,3,0,5
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/command/autodist.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/command/autodist.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/command/install_data.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/command/install_data.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/lib/twodim_base.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/lib/twodim_base.py,1,1,5,46
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/command/install_clib.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/command/install_clib.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/ma/setup.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/ma/setup.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/numarray/alter_code1.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/numarray/alter_code1.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/testing/__init__.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/testing/__init__.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/oldnumeric/misc.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/oldnumeric/misc.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/tests/test_fcompiler_gnu.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/tests/test_fcompiler_gnu.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/tests/swig_ext/setup.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/tests/swig_ext/setup.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/doc/misc.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/doc/misc.py,1,2,1,17
/home/aiyanxu/pair/numpy-1.4.1/numpy/linalg/tests/test_regression.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/linalg/tests/test_regression.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/fcompiler/ibm.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/fcompiler/ibm.py,1,0,0,1
/home/aiyanxu/pair/numpy-1.4.1/numpy/oldnumeric/fix_default_axis.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/oldnumeric/fix_default_axis.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/polynomial/setup.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/polynomial/setup.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/random/setupscons.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/random/setupscons.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/oldnumeric/alter_code2.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/oldnumeric/alter_code2.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/polynomial/tests/test_chebyshev.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/polynomial/tests/test_chebyshev.py,1,10,1,11
/home/aiyanxu/pair/numpy-1.4.1/numpy/setupscons.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/setupscons.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/from_template.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/from_template.py,1,0,0,4
/home/aiyanxu/pair/numpy-1.4.1/numpy/doc/performance.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/doc/performance.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/tests/test_dtype.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/tests/test_dtype.py,1,1,0,10
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/tests/test_shape_base.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/tests/test_shape_base.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/tests/test_memmap.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/tests/test_memmap.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/tests/test_blasdot.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/tests/test_blasdot.py,1,1,0,1
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/fcompiler/sun.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/fcompiler/sun.py,1,0,0,1
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/tests/test_misc_util.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/tests/test_misc_util.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/command/build_ext.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/command/build_ext.py,1,0,0,5
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/setupscons.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/setupscons.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/__init__.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/__init__.py,1,3,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/code_generators/ufunc_docstrings.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/code_generators/ufunc_docstrings.py,1,2,2,129
/home/aiyanxu/pair/numpy-1.4.1/numpy/testing/tests/test_decorators.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/testing/tests/test_decorators.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/oldnumeric/__init__.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/oldnumeric/__init__.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/oldnumeric/user_array.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/oldnumeric/user_array.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/lib/tests/test_stride_tricks.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/lib/tests/test_stride_tricks.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/matrixlib/__init__.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/matrixlib/__init__.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/function_base.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/function_base.py,1,7,0,1
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/tests/test_numeric.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/tests/test_numeric.py,1,4,0,28
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/scons_support.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/scons_support.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/tests/test_function_base.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/tests/test_function_base.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/code_generators/numpy_api.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/code_generators/numpy_api.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/code_generators/genapi2.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/code_generators/genapi2.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/tests/pyrex_ext/setup.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/tests/pyrex_ext/setup.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/tests/test_errstate.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/tests/test_errstate.py,1,0,0,3
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/tests/test_umath_complex.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/tests/test_umath_complex.py,1,38,0,18
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/tests/gen_ext/__init__.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/tests/gen_ext/__init__.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/f2py/cb_rules.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/f2py/cb_rules.py,1,1,1,3
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/fcompiler/intel.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/fcompiler/intel.py,1,2,8,4
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/conv_template.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/conv_template.py,1,1,0,5
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/fcompiler/nag.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/fcompiler/nag.py,1,0,0,2
/home/aiyanxu/pair/numpy-1.4.1/numpy/numarray/convolve.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/numarray/convolve.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/numarray/linear_algebra.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/numarray/linear_algebra.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/numarray/image.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/numarray/image.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/random/setup.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/random/setup.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/oldnumeric/setup.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/oldnumeric/setup.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/lib/_datasource.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/lib/_datasource.py,1,0,0,10
/home/aiyanxu/pair/numpy-1.4.1/numpy/lib/setupscons.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/lib/setupscons.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/lib/ufunclike.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/lib/ufunclike.py,1,3,2,3
/home/aiyanxu/pair/numpy-1.4.1/numpy/f2py/setup.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/f2py/setup.py,1,1,0,3
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/tests/f2py_f90_ext/setup.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/tests/f2py_f90_ext/setup.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/lib/tests/test_regression.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/lib/tests/test_regression.py,1,1,10,3
/home/aiyanxu/pair/numpy-1.4.1/numpy/fft/fftpack.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/fft/fftpack.py,1,5,1,2
/home/aiyanxu/pair/numpy-1.4.1/numpy/lib/stride_tricks.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/lib/stride_tricks.py,1,0,0,5
/home/aiyanxu/pair/numpy-1.4.1/numpy/doc/jargon.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/doc/jargon.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/lib/tests/test_ufunclike.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/lib/tests/test_ufunclike.py,1,0,59,4
/home/aiyanxu/pair/numpy-1.4.1/numpy/ma/tests/test_regression.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/ma/tests/test_regression.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/matrixlib/tests/test_regression.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/matrixlib/tests/test_regression.py,1,0,0,1
/home/aiyanxu/pair/numpy-1.4.1/numpy/ma/__init__.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/ma/__init__.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/numarray/random_array.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/numarray/random_array.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/polynomial/polyutils.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/polynomial/polyutils.py,1,5,0,66
/home/aiyanxu/pair/numpy-1.4.1/numpy/polynomial/tests/test_polyutils.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/polynomial/tests/test_polyutils.py,1,1,1,1
/home/aiyanxu/pair/numpy-1.4.1/numpy/oldnumeric/mlab.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/oldnumeric/mlab.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/oldnumeric/setupscons.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/oldnumeric/setupscons.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/oldnumeric/tests/test_oldnumeric.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/oldnumeric/tests/test_oldnumeric.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/ma/version.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/ma/version.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/numarray/__init__.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/numarray/__init__.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/distutils/intelccompiler.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/distutils/intelccompiler.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/core/tests/test_machar.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/core/tests/test_machar.py,0,0,0,0
/home/aiyanxu/pair/numpy-1.4.1/numpy/f2py/func2subr.py,1,/home/aiyanxu/pair/numpy-1.5.1/numpy/f2py/func2subr.py,0,0,0,0
