FormerVersionFileName,exist,LatterVersionFileName,changed,addition,deletion,modification
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/command/build.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/command/build.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/fcompiler/lahey.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/fcompiler/lahey.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/doc/sphinxext/comment_eater.py,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/doc/__init__.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/doc/__init__.py,1,1,0,3
/home/aiyanxu/pair/numpy-1.7.0/setupegg.py,1,/home/aiyanxu/pair/numpy-1.8.0/setupegg.py,1,1,0,1
/home/aiyanxu/pair/numpy-1.7.0/numpy/testing/nosetester.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/testing/nosetester.py,1,3,3,21
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/system_info.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/system_info.py,1,11,18,14
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/ccompiler.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/ccompiler.py,1,1,3,5
/home/aiyanxu/pair/numpy-1.7.0/setupscons.py,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/lib/utils.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/lib/utils.py,1,2,41,46
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/tests/util.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/f2py/tests/util.py,1,1,0,2
/home/aiyanxu/pair/numpy-1.7.0/doc/sphinxext/numpydoc.py,0
/home/aiyanxu/pair/numpy-1.7.0/doc/sphinxext/docscrape.py,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_records.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_records.py,1,3,0,4
/home/aiyanxu/pair/numpy-1.7.0/numpy/lib/function_base.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/lib/function_base.py,1,16,311,76
/home/aiyanxu/pair/numpy-1.7.0/doc/sphinxext/linkcode.py,0
/home/aiyanxu/pair/numpy-1.7.0/doc/sphinxext/traitsdoc.py,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/matrixlib/tests/test_defmatrix.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/matrixlib/tests/test_defmatrix.py,1,3,0,5
/home/aiyanxu/pair/numpy-1.7.0/numpy/testing/decorators.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/testing/decorators.py,1,1,5,10
/home/aiyanxu/pair/numpy-1.7.0/numpy/ma/timer_comparison.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/ma/timer_comparison.py,1,3,3,3
/home/aiyanxu/pair/numpy-1.7.0/numpy/lib/type_check.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/lib/type_check.py,1,0,0,4
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/numerictypes.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/numerictypes.py,1,2,3,10
/home/aiyanxu/pair/numpy-1.7.0/numpy/numarray/ufuncs.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/numarray/ufuncs.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/fft/__init__.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/fft/__init__.py,1,1,0,3
/home/aiyanxu/pair/numpy-1.7.0/numpy/lib/tests/test_arrayterator.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/lib/tests/test_arrayterator.py,1,2,3,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/tests/test_mixed.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/f2py/tests/test_mixed.py,1,3,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/lib/_datasource.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/lib/_datasource.py,1,8,0,1
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/setupscons.py,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/lib/setupscons.py,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/lib/tests/test_format.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/lib/tests/test_format.py,1,1,0,26
/home/aiyanxu/pair/numpy-1.7.0/numpy/lib/tests/test_arraysetops.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/lib/tests/test_arraysetops.py,1,2,0,2
/home/aiyanxu/pair/numpy-1.7.0/numpy/testing/__init__.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/testing/__init__.py,1,1,0,5
/home/aiyanxu/pair/numpy-1.7.0/numpy/polynomial/polyutils.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/polynomial/polyutils.py,1,0,10,2
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/fcompiler/g95.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/fcompiler/g95.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/lib2def.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/lib2def.py,1,1,0,2
/home/aiyanxu/pair/numpy-1.7.0/numpy/setup.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/setup.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/oldnumeric/user_array.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/oldnumeric/user_array.py,1,0,0,1
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/docs/pytest.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/f2py/docs/pytest.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/command/build_py.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/command/build_py.py,1,1,0,2
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/command/bdist_rpm.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/command/bdist_rpm.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/oldnumeric/typeconv.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/oldnumeric/typeconv.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/function_base.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/function_base.py,1,1,0,2
/home/aiyanxu/pair/numpy-1.7.0/numpy/compat/__init__.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/compat/__init__.py,1,0,0,4
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_umath_complex.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_umath_complex.py,1,1,25,29
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/from_template.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/from_template.py,1,1,0,8
/home/aiyanxu/pair/numpy-1.7.0/numpy/lib/arrayterator.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/lib/arrayterator.py,1,2,3,3
/home/aiyanxu/pair/numpy-1.7.0/numpy/lib/shape_base.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/lib/shape_base.py,1,1,0,18
/home/aiyanxu/pair/numpy-1.7.0/numpy/ma/core.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/ma/core.py,1,14,24,43
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/fromnumeric.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/fromnumeric.py,1,9,5,68
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/command/config_compiler.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/command/config_compiler.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/numarray/session.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/numarray/session.py,1,1,0,8
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_regression.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_regression.py,1,16,16,45
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/getlimits.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/getlimits.py,1,1,0,13
/home/aiyanxu/pair/numpy-1.7.0/numpy/linalg/linalg.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/linalg/linalg.py,1,19,21,398
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/code_generators/genapi.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/code_generators/genapi.py,1,2,0,5
/home/aiyanxu/pair/numpy-1.7.0/numpy/add_newdocs.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/add_newdocs.py,1,11,0,20
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_multiarray.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_multiarray.py,1,19,7,46
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/tests/test_return_logical.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/f2py/tests/test_return_logical.py,1,2,0,4
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/interactive.py,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/tests/test_return_complex.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/f2py/tests/test_return_complex.py,1,2,0,3
/home/aiyanxu/pair/numpy-1.7.0/numpy/ma/version.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/ma/version.py,1,0,0,3
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/tests/test_callback.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/f2py/tests/test_callback.py,1,3,0,11
/home/aiyanxu/pair/numpy-1.7.0/numpy/ma/tests/test_core.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/ma/tests/test_core.py,1,10,21,36
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/command/build_src.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/command/build_src.py,1,2,6,7
/home/aiyanxu/pair/numpy-1.7.0/numpy/fft/tests/test_helper.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/fft/tests/test_helper.py,1,2,1,1
/home/aiyanxu/pair/numpy-1.7.0/numpy/polynomial/laguerre.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/polynomial/laguerre.py,1,0,0,8
/home/aiyanxu/pair/numpy-1.7.0/doc/swig/test/testVector.py,1,/home/aiyanxu/pair/numpy-1.8.0/doc/swig/test/testVector.py,1,1,0,34
/home/aiyanxu/pair/numpy-1.7.0/doc/swig/test/testMatrix.py,1,/home/aiyanxu/pair/numpy-1.8.0/doc/swig/test/testMatrix.py,1,1,0,30
/home/aiyanxu/pair/numpy-1.7.0/doc/swig/test/testFortran.py,1,/home/aiyanxu/pair/numpy-1.8.0/doc/swig/test/testFortran.py,1,2,0,14
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_arrayprint.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_arrayprint.py,1,2,0,1
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_function_base.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_function_base.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_getlimits.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_getlimits.py,1,1,0,2
/home/aiyanxu/pair/numpy-1.7.0/doc/sphinxext/setup.py,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/command/install_clib.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/command/install_clib.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/doc/cython/run_test.py,1,/home/aiyanxu/pair/numpy-1.8.0/doc/cython/run_test.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/compat/setupscons.py,0
/home/aiyanxu/pair/numpy-1.7.0/doc/pyrex/setup.py,1,/home/aiyanxu/pair/numpy-1.8.0/doc/pyrex/setup.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/doc/sphinxext/__init__.py,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/lib/npyio.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/lib/npyio.py,1,3,1,43
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/exec_command.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/exec_command.py,1,8,0,4
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/memmap.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/memmap.py,1,3,5,2
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/mingw32ccompiler.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/mingw32ccompiler.py,1,1,4,4
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/command/scons.py,0
/home/aiyanxu/pair/numpy-1.7.0/doc/postprocess.py,1,/home/aiyanxu/pair/numpy-1.8.0/doc/postprocess.py,1,0,0,3
/home/aiyanxu/pair/numpy-1.7.0/doc/pyrex/run_test.py,1,/home/aiyanxu/pair/numpy-1.8.0/doc/pyrex/run_test.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/doc/cython/setup.py,1,/home/aiyanxu/pair/numpy-1.8.0/doc/cython/setup.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/benchmarks/simpleindex.py,0
/home/aiyanxu/pair/numpy-1.7.0/benchmarks/sorting.py,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/core.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/core.py,1,1,18,1
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/command/config.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/command/config.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/ctypeslib.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/ctypeslib.py,1,2,7,10
/home/aiyanxu/pair/numpy-1.7.0/numpy/lib/financial.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/lib/financial.py,1,0,6,14
/home/aiyanxu/pair/numpy-1.7.0/benchmarks/benchmark.py,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/compat/py3k.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/compat/py3k.py,1,6,0,2
/home/aiyanxu/pair/numpy-1.7.0/numpy/lib/_iotools.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/lib/_iotools.py,1,0,1,5
/home/aiyanxu/pair/numpy-1.7.0/benchmarks/creating.py,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/lib/tests/test__iotools.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/lib/tests/test__iotools.py,1,1,0,11
/home/aiyanxu/pair/numpy-1.7.0/numpy/lib/recfunctions.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/lib/recfunctions.py,1,2,0,5
/home/aiyanxu/pair/numpy-1.7.0/numpy/testing/utils.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/testing/utils.py,1,4,14,34
/home/aiyanxu/pair/numpy-1.7.0/setupsconsegg.py,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/ma/extras.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/ma/extras.py,1,1,0,24
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/capi_maps.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/f2py/capi_maps.py,1,1,0,28
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/crackfortran.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/f2py/crackfortran.py,1,1,6,111
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/_internal.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/_internal.py,1,0,0,10
/home/aiyanxu/pair/numpy-1.7.0/numpy/matrixlib/defmatrix.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/matrixlib/defmatrix.py,1,1,0,2
/home/aiyanxu/pair/numpy-1.7.0/numpy/_import_tools.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/_import_tools.py,1,1,0,10
/home/aiyanxu/pair/numpy-1.7.0/numpy/numarray/numerictypes.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/numarray/numerictypes.py,1,1,1,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/f2py_testing.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/f2py/f2py_testing.py,1,1,0,6
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_dtype.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_dtype.py,1,1,0,1
/home/aiyanxu/pair/numpy-1.7.0/numpy/oldnumeric/matrix.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/oldnumeric/matrix.py,1,0,0,2
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/tests/test_scalarmath.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/tests/test_scalarmath.py,1,3,2,6
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/auxfuncs.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/f2py/auxfuncs.py,1,0,4,32
/home/aiyanxu/pair/numpy-1.7.0/numpy/oldnumeric/ma.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/oldnumeric/ma.py,1,2,0,21
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/numeric.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/numeric.py,1,12,9,45
/home/aiyanxu/pair/numpy-1.7.0/numpy/testing/numpytest.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/testing/numpytest.py,1,2,14,12
/home/aiyanxu/pair/numpy-1.7.0/numpy/core/setup_common.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/core/setup_common.py,1,3,0,2
/home/aiyanxu/pair/numpy-1.7.0/doc/sphinxext/docscrape_sphinx.py,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/command/__init__.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/command/__init__.py,1,0,0,1
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/f90mod_rules.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/f2py/f90mod_rules.py,1,1,0,9
/home/aiyanxu/pair/numpy-1.7.0/numpy/testing/noseclasses.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/testing/noseclasses.py,1,1,2,4
/home/aiyanxu/pair/numpy-1.7.0/numpy/lib/__init__.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/lib/__init__.py,1,1,0,17
/home/aiyanxu/pair/numpy-1.7.0/numpy/fft/info.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/fft/info.py,1,2,0,1
/home/aiyanxu/pair/numpy-1.7.0/numpy/fft/fftpack.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/fft/fftpack.py,1,1,0,11
/home/aiyanxu/pair/numpy-1.7.0/numpy/polynomial/__init__.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/polynomial/__init__.py,1,1,0,6
/home/aiyanxu/pair/numpy-1.7.0/numpy/lib/tests/test_stride_tricks.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/lib/tests/test_stride_tricks.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/tests/f2py_f90_ext/tests/test_foo.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/tests/f2py_f90_ext/tests/test_foo.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/fcompiler/sun.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/fcompiler/sun.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/fcompiler/absoft.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/fcompiler/absoft.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/command/install_data.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/command/install_data.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/fcompiler/gnu.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/fcompiler/gnu.py,1,1,1,2
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/cfuncs.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/f2py/cfuncs.py,1,2,4,13
/home/aiyanxu/pair/numpy-1.7.0/numpy/polynomial/tests/test_printing.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/polynomial/tests/test_printing.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/oldnumeric/tests/test_regression.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/oldnumeric/tests/test_regression.py,1,2,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/oldnumeric/fft.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/oldnumeric/fft.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/matrixlib/tests/test_numeric.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/matrixlib/tests/test_numeric.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/tools/py3tool.py,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/oldnumeric/array_printer.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/oldnumeric/array_printer.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/numarray/fft.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/numarray/fft.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/ma/setup.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/ma/setup.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/command/autodist.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/command/autodist.py,1,0,0,1
/home/aiyanxu/pair/numpy-1.7.0/numpy/doc/ufuncs.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/doc/ufuncs.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/fcompiler/hpux.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/fcompiler/hpux.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/tests/test_npy_pkg_config.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/tests/test_npy_pkg_config.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/info.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/f2py/info.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/matrixlib/tests/test_regression.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/matrixlib/tests/test_regression.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/line_endings.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/line_endings.py,1,1,0,8
/home/aiyanxu/pair/numpy-1.7.0/numpy/fft/setupscons.py,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/numarray/setupscons.py,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/polynomial/tests/test_hermite_e.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/polynomial/tests/test_hermite_e.py,1,1,0,4
/home/aiyanxu/pair/numpy-1.7.0/numpy/oldnumeric/ufuncs.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/oldnumeric/ufuncs.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/oldnumeric/rng_stats.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/oldnumeric/rng_stats.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/polynomial/setup.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/polynomial/setup.py,1,0,0,1
/home/aiyanxu/pair/numpy-1.7.0/numpy/oldnumeric/linear_algebra.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/oldnumeric/linear_algebra.py,1,1,5,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/oldnumeric/fix_default_axis.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/oldnumeric/fix_default_axis.py,1,1,0,2
/home/aiyanxu/pair/numpy-1.7.0/numpy/polynomial/tests/test_chebyshev.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/polynomial/tests/test_chebyshev.py,1,1,0,4
/home/aiyanxu/pair/numpy-1.7.0/numpy/polynomial/tests/test_laguerre.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/polynomial/tests/test_laguerre.py,1,1,0,4
/home/aiyanxu/pair/numpy-1.7.0/numpy/numarray/compat.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/numarray/compat.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/numarray/util.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/numarray/util.py,1,1,0,4
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/pathccompiler.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/pathccompiler.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/tests/test_fcompiler_intel.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/tests/test_fcompiler_intel.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/doc/indexing.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/doc/indexing.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/tests/f2py_ext/tests/test_fib2.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/tests/f2py_ext/tests/test_fib2.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/distutils/npy_pkg_config.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/distutils/npy_pkg_config.py,1,2,3,6
/home/aiyanxu/pair/numpy-1.7.0/numpy/f2py/setup.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/f2py/setup.py,1,1,0,2
/home/aiyanxu/pair/numpy-1.7.0/numpy/doc/glossary.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/doc/glossary.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/linalg/tests/test_build.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/linalg/tests/test_build.py,1,1,0,0
/home/aiyanxu/pair/numpy-1.7.0/numpy/lib/tests/test_twodim_base.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/lib/tests/test_twodim_base.py,1,1,0,1
/home/aiyanxu/pair/numpy-1.7.0/numpy/linalg/__init__.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/linalg/__init__.py,1,1,0,2
/home/aiyanxu/pair/numpy-1.7.0/numpy/lib/tests/test_polynomial.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/lib/tests/test_polynomial.py,1,1,1,1
/home/aiyanxu/pair/numpy-1.7.0/numpy/numarray/__init__.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/numarray/__init__.py,1,0,0,12
/home/aiyanxu/pair/numpy-1.7.0/numpy/matrixlib/__init__.py,1,/home/aiyanxu/pair/numpy-1.8.0/numpy/matrixlib/__init__.py,1,0,0,2
